Media,Date,Title,Url,Content
경향신문,2017.10.24,"아시아나항공 ""미국행 승객 보안강화 내년 4월까지 유예받아""",http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201710241742001&code=920100,아시아나항공은 오는 26일부터 미국행 항공기 탑승객에 적용되는 미국 정부의 보안강화 조치 실행을 내년 4월까지 유예받았다고 24일 밝혔다.아시아나항공 관계자는 미 교통안전청TSA으로부터 미국으로 들어오는 승객에 대한 보안 질의인터뷰 등 보안강화 조치를 내년 4월 24일까지 유예한다는 통보를 받았다고 말했다.TSA는 지난 6월 긴급보안조치를 발표하고 미국에 취항하는 105개국 180개 항공사에 탑승객 보안검색 강화를 직접 요청했다.이에 따라 국내 항공사들은 현재 항공기 내 위해물품 반입차단 요주의 승객Selectee 휴대전자기기 전수검사ETD 휴대전자기기 검사 후 미국행 승객의 타 국가 승객과 분리 조치 등을 시행 중이다. 이달 26일부터는 델타항공 아메리칸항공 등 미국 국적기와 미국령인 괌사이판 등에 취항하는 국내 저가항공사LCC부터 보안인터뷰 등 강화된 보안 조치를 시행할 예정이다.대한항공 역시 이달 15일 TSA에 같은 내용의 공문을 보내 내년 2월 20일까지 조치를 유예해 달라고 요청했다.대한항공은 이날 TSA로부터 유선으로 자료를 보충해 제출하라는 통보를 받고 필요한 서류를 추가로 발송했다고 밝혔다.
경향신문,2017.10.24,알레나 46득점 ‘펑펑’ 여자배구 인삼공사 첫 승,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201710242139015&code=980300,페이스북 공유하기트위터 공유하기공유 더보기
경향신문,2017.10.24,이승훈 파트너 된 ‘이승훈 라이벌’,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201710242145015&code=980901,페이스북 공유하기트위터 공유하기공유 더보기
경향신문언론사 선정,2017.10.25,"[단독]채동욱 전 검찰총장, ‘30억 배임 혐의’ 조양호 한진그룹 회장 변호 맡아",http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201710250600001&code=940100,페이스북 공유하기트위터 공유하기공유 더보기댓글18
경향신문,2017.10.25,미국행 승객 보안강화 'D-1'...대한항공도 2월까지 유예,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201710251326011&code=920100,대한항공이 26일부터 미국행 항공기 탑승객에게 적용되는 미 정부의 보안강화 조치 시행을 내년 2월까지 유예받았다.대한항공 관계자는 25일 오늘 오전 미 교통안전청TSA으로부터 미국으로 들어오는 승객에 대한 보안 질의인터뷰 등 보안강화 조치를 내년 2월 20일까지 유예한다는 공문을 받았다고 말했다.전날 아시아나항공에 이어 이날 대한항공도 강화된 보안조치 시행을 유예받음에 따라 미국행 승객들이 우려하던 공항 혼잡은 당분간 일어나지 않게 됐다.다만 저비용항공사LCC들은 26일부터 보안 질의인터뷰 등을 시작하고 요주의 승객Selectee으로 선정된 승객은 탑승구 앞에서 추가 인터뷰를 받아야 하는 만큼 주의가 필요하다.TSA는 지난 6월 테러 위협 등 자국 안보를 지키기 위한 긴급 보안조치를 발표하고 미국에 취항하는 105개국 180개 항공사에 탑승객 보안검색 강화 등 내용이 담긴 시행 방안을 통보했다.이에 따라 국내 항공사들은 7월부터 항공기 내 위해물품 반입차단 요주의 승객Selectee 휴대전자기기 전수검사ETD 휴대전자기기 검사 후 미국행 승객의 타 국가 승객과 분리 조치 등을 시행 중이다.26일부터는 델타항공 아메리칸항공 등 미국 국적기와 미국령인 괌사이판 등에 취항하는 국내 LCC부터 보안인터뷰 등 강화된 보안조치를 시행할 예정이다.
경향신문,2017.10.27,[주말의 경기]2017년 10월 28·29일,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201710272058025&code=980701,페이스북 공유하기트위터 공유하기공유 더보기
경향신문,2017.10.29,오늘의 부고 - 2017년 10월 30일,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201710292114015&code=100402,페이스북 공유하기트위터 공유하기공유 더보기
경향신문,2017.10.31,오늘의 부고 - 2017년 11월 1일,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201710312129015&code=100402,페이스북 공유하기트위터 공유하기공유 더보기
경향신문,2017.10.31,[평창동계올림픽 G-100]빙속스타들 금빛 자신감 ‘뿜뿜’,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201710312233015&code=980901,페이스북 공유하기트위터 공유하기공유 더보기
경향신문,2017.11.01,[경향포토]평창동계올림픽 성화도착,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201711011207011&code=980901,페이스북 공유하기트위터 공유하기공유 더보기
경향신문,2017.11.01,[경향포토]평창동계올림픽 성화도착,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201711011207001&code=980901,페이스북 공유하기트위터 공유하기공유 더보기
경향신문,2017.11.01,[경향포토]평창동계올림픽 성화도착! 101일간 전국 봉송 시작...,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201711011207021&code=980901,페이스북 공유하기트위터 공유하기공유 더보기
경향신문,2017.11.01,[오늘의 경기]2017년 11월 2일,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201711012208005&code=980701,페이스북 공유하기트위터 공유하기공유 더보기
경향신문,2017.11.05,‘1800만명 처리’…인천공항 제2여객터미널 내년 1월18일 개장,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201711051123011&code=620100,페이스북 공유하기트위터 공유하기공유 더보기
경향신문,2017.11.05,인천공항 제2여객터미널 내년 1월18일 문 열어,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201711052304005&code=620104,페이스북 공유하기트위터 공유하기공유 더보기
경향신문,2017.11.06,[오늘의 경기]2017년 11월 7일,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201711062133035&code=980701,페이스북 공유하기트위터 공유하기공유 더보기
경향신문언론사 선정,2017.11.07,'논두렁 시계' 이인규 전 대검 중수부장 미국 워싱턴 인근 체류,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201711070934001&code=970100,페이스북 공유하기트위터 공유하기공유 더보기댓글18
경향신문,2017.11.09,"‘장애인 고용’ 외면한 곳은?…SK·한진 등 대기업 계열사, 국회·교육청도 포함",http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201711091514041&code=940702,페이스북 공유하기트위터 공유하기공유 더보기
경향신문,2017.11.09,[오늘의 경기]2017년 11월 10일,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201711092124015&code=980701,페이스북 공유하기트위터 공유하기공유 더보기
경향신문,2017.11.12,비행기내 전자담배 흡연한 ‘윈디시티 멤버’ 벌금형,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201711121115001&code=940202,페이스북 공유하기트위터 공유하기공유 더보기댓글1
경향신문,2017.11.12,안전 잊었나…비행기서 전자담배 피운 ‘윈디시티 멤버’,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201711122211015&code=940202,페이스북 공유하기트위터 공유하기공유 더보기
경향신문,2017.11.13,[오늘의 경기]2017년 11월 14일,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201711132055005&code=980701,페이스북 공유하기트위터 공유하기공유 더보기
경향신문,2017.11.14,"국내선 진에어, 국제선 아시아나 항공지연율 가장 높다",http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201711141527011&code=920401,대한항공 계열사인 저비용항공사 진에어가 올 3분기도 국내선 지연율 15로 가장 높아 5분기 연속 최하위였다. 국제선 지연율은 아시아나항공이 10로 4분기 연속 가장 높았다.국토교통부는 항공사노선별 서비스 정보가 담긴 올 3분기 항공교통서비스보고서 발간을 앞두고 14일 이처럼 밝혔다.3분기 평균 국내선 지연율은 지난해 같은 기간보다 7.45포인트 하락한 12.45였다. 다만 3분기에 운항편수가 늘어나는 여름 성수기78월가 포함돼 전분기보다는 0.79포인트 소폭 상승했다. 항공기 지연율은 예정된 시각보다 이착륙을 1시간 초과해 운항한 비율을 뜻한다.올 3분기 국내선 지연율은 진에어가 14.9로 5분기 연속 가장 높았고 티웨이항공이 14.5로 뒤를 이었다. 대한항공의 국내선 지연율은 11.2로 낮은 편이다.국적사의 국제선 지연율은 같은 기간 0.6포인트 상승한 6.5로 조사됐다. 지연율이 대폭 상승한 유럽중동노선과 중국노선 취항이 많은 아시아나항공이 10.0로 최고였고 대한항공은 6.4였다. 반면 에어부산은 이번1.1에도 1대 지연율을 유지해 가장 낮았다. 외국적 항공사 지연율은 8.42로 국적사보다 높았다.유럽노선 지연율이 가장 높고 대양주노선은 가장 낮았다. 유럽노선은 중국 상공 항로혼잡이 극심했고 7월 악천후로 지연율이 높았다고 국토부는 분석했다.국토부는 지난해 10월 이후 운항스케줄 현실화와 예비기 확대 관제활주로 운영방식 개선 등으로 지연 개선책을 추진했다고 밝혔다. 동계 스케줄 편성 시 김포제주 노선에 대형기를 투입해 공급석 감소 없이 운항편수를 줄였고 항공기 지상체류시간도 확대했다.한국소비자원에 접수된 3분기 항공교통 관련 피해구제 상담은 2688건으로 지난해 같은 기간보다 7 늘었다. 피해구제 접수는 300건으로 2 증가했다. 항공권 취소수수료로 인한 분쟁이 157건52.3으로 가장 많았고 지연결항으로 인한 피해가 61건20.3으로 뒤를 이었다.
경향신문,2017.11.16,"대한항공 지진 여파 수험생 항공권 변경, 환불 수수료 면제",http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201711161317001&code=920100,대한항공은 포항지역 지진으로 수학능력시험이 일주일 연기 됨에 따라 수험생과 가족들을 대상으로 일주일간 항공권 변경환불 수수료를 면제하기로 결정했다고 16일 밝혔다.대한항공은 출발일 기준으로 11월 16일부터 23일까지 운항하는 전 항공편을 대상으로 예약부도 위약금 재발행 수수료 및 환불위약금을 일괄 물리지않는다. 대상은 수험생 본인 및 동반 가족까지로 제한된다.면제 혜택을 받기 위해서는 2018학년도 대학수학능력시험 수험표 사본 및 가족 증빙 서류를 제출 해야 한다. 단 스카이패스 회원으로 가족 등재가 되어 있는 경우에는 제출하지 않아도 된다.대한항공은 이번 수수료 면제 결정이 국가적 고통에 동참하고 고객 편의증진을 위한 차원에서 이뤄졌다고 설명했다.수수료 면제 혜택과 관련한 자세한 내용은 항공권 구입처로 문의하면 된다.
경향신문,2017.11.16,[오늘의 경기]2017년 11월 17일,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201711162157035&code=980701,페이스북 공유하기트위터 공유하기공유 더보기
경향신문,2017.11.17,"대한항공 승무원, 심폐소생술로 터키 소년 살려내",http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201711171501001&code=940100,페이스북 공유하기트위터 공유하기공유 더보기
경향신문,2017.11.19,오늘의 부고 - 2017년 11월 20일,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201711192153015&code=100402,페이스북 공유하기트위터 공유하기공유 더보기
경향신문,2017.11.20,인천공항서 대한항공 타려면 철도요금 600원 더 내야 한다,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201711201129001&code=940100,페이스북 공유하기트위터 공유하기공유 더보기
경향신문,2017.11.20,"'땅콩회항' 피해자 박창진 사무장 ""복직 후 인사 불이익"" 소송 제기",http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201711201805001&code=940100,페이스북 공유하기트위터 공유하기공유 더보기
경향신문,2017.11.20,[오늘의 경기]2017년 11월 21일,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201711202128005&code=980701,페이스북 공유하기트위터 공유하기공유 더보기
경향신문,2017.11.20,고전하는 작년 챔프들,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201711202129005&code=980300,페이스북 공유하기트위터 공유하기공유 더보기
